,date,county,state,fips,cases,deaths
411,2020-03-01,Hillsborough,Florida,12057.0,1,0.0
440,2020-03-02,Hillsborough,Florida,12057.0,1,0.0
474,2020-03-03,Hillsborough,Florida,12057.0,2,0.0
509,2020-03-04,Hillsborough,Florida,12057.0,2,0.0
550,2020-03-05,Hillsborough,Florida,12057.0,2,0.0
605,2020-03-06,Hillsborough,Florida,12057.0,2,0.0
685,2020-03-07,Hillsborough,Florida,12057.0,2,0.0
781,2020-03-08,Hillsborough,Florida,12057.0,2,0.0
898,2020-03-09,Hillsborough,Florida,12057.0,2,0.0
1035,2020-03-10,Hillsborough,Florida,12057.0,2,0.0
1204,2020-03-11,Hillsborough,Florida,12057.0,2,0.0
1415,2020-03-12,Hillsborough,Florida,12057.0,3,0.0
1681,2020-03-13,Hillsborough,Florida,12057.0,3,0.0
2003,2020-03-14,Hillsborough,Florida,12057.0,3,0.0
2387,2020-03-15,Hillsborough,Florida,12057.0,6,0.0
2545,2020-03-15,Hillsborough,New Hampshire,33011.0,1,0.0
2823,2020-03-16,Hillsborough,Florida,12057.0,6,0.0
3001,2020-03-16,Hillsborough,New Hampshire,33011.0,1,0.0
3307,2020-03-17,Hillsborough,Florida,12057.0,9,0.0
3513,2020-03-17,Hillsborough,New Hampshire,33011.0,4,0.0
3864,2020-03-18,Hillsborough,Florida,12057.0,14,0.0
4107,2020-03-18,Hillsborough,New Hampshire,33011.0,8,0.0
4530,2020-03-19,Hillsborough,Florida,12057.0,20,0.0
4833,2020-03-19,Hillsborough,New Hampshire,33011.0,8,0.0
5309,2020-03-20,Hillsborough,Florida,12057.0,32,0.0
5676,2020-03-20,Hillsborough,New Hampshire,33011.0,11,0.0
6238,2020-03-21,Hillsborough,Florida,12057.0,47,0.0
6668,2020-03-21,Hillsborough,New Hampshire,33011.0,12,0.0
7278,2020-03-22,Hillsborough,Florida,12057.0,58,0.0
7758,2020-03-22,Hillsborough,New Hampshire,33011.0,16,0.0
8424,2020-03-23,Hillsborough,Florida,12057.0,75,0.0
8954,2020-03-23,Hillsborough,New Hampshire,33011.0,19,1.0
9669,2020-03-24,Hillsborough,Florida,12057.0,95,0.0
10258,2020-03-24,Hillsborough,New Hampshire,33011.0,20,1.0
11044,2020-03-25,Hillsborough,Florida,12057.0,123,0.0
11690,2020-03-25,Hillsborough,New Hampshire,33011.0,30,1.0
12592,2020-03-26,Hillsborough,Florida,12057.0,151,1.0
13293,2020-03-26,Hillsborough,New Hampshire,33011.0,35,1.0
14261,2020-03-27,Hillsborough,Florida,12057.0,174,2.0
15025,2020-03-27,Hillsborough,New Hampshire,33011.0,43,2.0
16046,2020-03-28,Hillsborough,Florida,12057.0,206,2.0
16854,2020-03-28,Hillsborough,New Hampshire,33011.0,53,2.0
17939,2020-03-29,Hillsborough,Florida,12057.0,225,2.0
